Short auctions, disc 0.03, temp0 971.25, tau 1.5, ffi removal, Wpt default, 2025-2125. Solve status Optimal. Total revenue 0.026035565967274632
Year,Agriculture mtC,Black_walnut_10 mhectares,Black_walnut_150 mhectares,Black_walnut_55 mhectares,C2F6 kt,CF4 kt,CH4 mt,Carbon mtC,HFC125 kt,HFC134a kt,HFC143a kt,Loblolly_pine_10 mhectares,Loblolly_pine_150 mhectares,Loblolly_pine_24 mhectares,N2O mt,Ponderosa_pine_10 mhectares,Ponderosa_pine_103 mhectares,Ponderosa_pine_150 mhectares,SF6 kt,Seaweed mt,Agriculture % max bid,Black_walnut_10 % max bid,Black_walnut_150 % max bid,Black_walnut_55 % max bid,C2F6 % max bid,CF4 % max bid,CH4 % max bid,Carbon % max bid,HFC125 % max bid,HFC134a % max bid,HFC143a % max bid,Loblolly_pine_10 % max bid,Loblolly_pine_150 % max bid,Loblolly_pine_24 % max bid,N2O % max bid,Ponderosa_pine_10 % max bid,Ponderosa_pine_103 % max bid,Ponderosa_pine_150 % max bid,SF6 % max bid,Seaweed % max bid,Agriculture $M/mtC,Black_walnut_10 $M/mhectares,Black_walnut_150 $M/mhectares,Black_walnut_55 $M/mhectares,C2F6 $M/kt,CF4 $M/kt,CH4 $M/mt,Carbon $M/mtC,HFC125 $M/kt,HFC134a $M/kt,HFC143a $M/kt,Loblolly_pine_10 $M/mhectares,Loblolly_pine_150 $M/mhectares,Loblolly_pine_24 $M/mhectares,N2O $M/mt,Ponderosa_pine_10 $M/mhectares,Ponderosa_pine_103 $M/mhectares,Ponderosa_pine_150 $M/mhectares,SF6 $M/kt,Seaweed $M/mt,temp change,Capt pi
2054.0,771.84899,7.7777778,4.4444444,8.6666667,5.3983,12.2168,114.00801,9029.7595,89.349,173.879,64.3741,7.7777778,7.5555555,8.0,0.0,7.7777778,4.4444444,3.0,2.2441,727.06233,0.2032544931283686,0.350000001350001,0.19999999820000056,0.3900000018900011,1.0000000005557306,0.9999999997544365,0.4384923461471001,0.8825174871505436,0.9999999999776161,1.0000000000230045,0.9999999999378634,0.350000001350001,0.33999999784000096,0.360000000360001,0.0,0.350000001350001,0.19999999820000056,0.13500000013500038,1.0000000003119291,1.000000000330095,10.676787,260.7785,2660.2906,2094.0144,-74.667884,-34.259046,-54.632945,-16.015181,-13.893407,-3.1890683,-15.56417,413.82159,3660.7975,1689.9274,-2637.6674,215.36951,3575.6252,3635.9764,-125.54723,10.676787,1494.14664,.
2055.0,771.84899,8.1111111,4.5555556,9.0,5.3983,12.2168,114.00801,8768.5976,89.349,173.879,64.3741,8.1111111,7.8888889,8.3333333,0.0,8.1111111,4.5555556,3.1111111,2.2441,727.06233,0.20325449312836855,0.36499999986500103,0.2050000022050006,0.40500000040500117,1.000000000555731,0.9999999997544365,0.4384923461471001,0.8569930040535733,0.9999999999776159,1.0000000000230045,0.9999999999378634,0.36499999986500103,0.35500000085500105,0.374999998875001,0.0,0.36499999986500103,0.2050000022050006,0.1399999996400004,1.0000000003119291,1.000000000330095,10.700504,261.32867,2630.1375,2101.9167,-74.690303,-34.246856,-55.529543,-16.050756,-13.904635,-3.9645597,-23.103664,414.72078,3655.6443,1694.935,-2650.27,215.82328,3506.113,3565.3123,-140.3736,10.700504,1505.9483,.
2056.0,771.84899,8.4444444,4.6666667,9.4444444,5.3983,12.2168,114.00801,8389.3764,89.349,173.879,64.3741,8.4444444,8.2222222,8.6666667,0.0,8.4444444,4.5555556,3.1111111,2.2441,727.06233,0.20325449312836855,0.3799999983800011,0.2100000017100006,0.4249999984250012,1.0000000005557304,0.9999999997544368,0.43849234614710025,0.8199300744707629,0.9999999999776158,1.000000000023005,0.9999999999378628,0.3799999983800011,0.369999999370001,0.3900000018900011,0.0,0.3799999983800011,0.2050000022050006,0.1399999996400004,1.000000000311929,1.000000000330095,10.716352,261.89744,2599.4362,2109.6612,-74.745135,-34.238079,-56.427719,-16.074528,-13.900776,-3.9653568,-23.08932,415.63977,3649.2153,1700.0458,-2662.8861,216.29262,3436.2934,3494.3035,-140.36555,10.716352,1517.08907,.
2057.0,771.84899,8.7777778,4.7777778,9.7777778,5.3983,12.2168,106.87681,8389.3764,89.349,173.879,64.3741,8.7777778,8.4444444,9.1111111,0.0,8.7777778,4.6666667,3.1111111,2.2441,727.06233,0.20325449312836855,0.39500000139500113,0.2150000012150006,0.4400000014400013,1.0000000005557306,0.9999999997544368,0.4110646538398296,0.8199300744707649,0.9999999999776159,1.000000000023005,0.9999999999378634,0.39500000139500113,0.3799999983800011,0.4099999999100012,0.0,0.39500000139500113,0.2100000017100006,0.1399999996400004,1.000000000311928,1.000000000330095,10.732173,262.50427,2568.233,2117.1647,-74.702016,-34.209779,-57.325985,-16.09826,-13.897419,-3.9667434,-23.136881,416.62294,3641.3686,1705.3982,-2663.2212,216.79331,3366.3574,3423.1432,-125.6021,10.732173,1527.33721,.
2058.0,771.84899,9.1111111,4.8888889,10.222222,5.3983,12.2168,106.87681,8324.9803,89.349,173.879,64.3741,9.1111111,8.7777778,9.4444444,0.0,9.1111111,4.7777778,3.2222222,2.2441,727.06233,0.2032544931283686,0.4099999999100012,0.22000000072000064,0.4599999904600013,1.0000000005557308,0.9999999997544368,0.4110646538398299,0.8136363648371588,0.9999999999776156,1.0000000000230043,0.9999999999378631,0.4099999999100012,0.39500000139500113,0.4249999984250012,0.0,0.4099999999100012,0.2150000012150006,0.14499999914500042,1.0000000003119294,1.000000000330095,10.748022,263.14418,2536.595,2124.317,-74.75145,-34.169098,-58.222775,-16.122033,-13.935224,-3.9638876,-23.098364,417.65995,3631.9055,1710.9392,-2675.8287,217.3213,3296.5899,3352.1213,-125.59273,10.748022,1536.6156299999998,.
2059.0,855.99377,9.5555555,5.0,10.666667,5.3983,12.2168,106.87681,8257.0067,89.349,173.879,64.3741,9.5555555,9.1111111,9.8888889,0.0,9.5555555,4.7777778,3.2222222,2.2441,727.06233,0.2254127194522743,0.42999999793000127,0.22500000022500063,0.4800000154800014,1.0000000005557306,0.9999999997544363,0.4110646538398299,0.8069930106410053,0.9999999999776159,1.0000000000230043,0.999999999937863,0.42999999793000127,0.4099999999100012,0.44500000094500125,0.0,0.42999999793000127,0.2150000012150006,0.14499999914500042,1.0000000003119278,1.000000000330095,10.763919,263.78835,2504.6157,2130.9569,-39.421224,-26.131782,-59.122903,-16.145878,-13.916691,-3.1919998,-15.575929,418.69071,3620.5478,1716.6577,-2676.217,217.85308,3227.3858,3281.6357,-125.53335,10.763919,1545.2320399999999,.
2060.0,855.99377,9.8888889,5.1111111,11.111111,5.3983,12.2168,106.87681,8257.0067,89.349,173.879,64.3741,9.8888889,9.3333333,10.222222,0.0,9.8888889,4.8888889,3.3333333,2.2441,727.06233,0.22541271945227434,0.44500000094500125,0.22999999973000063,0.4999999955000014,1.0000000005557308,0.9999999997544365,0.41106465383982993,0.806993010641004,0.9999999999776162,1.0000000000230045,0.9999999999378631,0.44500000094500125,0.41999999892000117,0.4599999904600013,0.0,0.44500000094500125,0.22000000072000064,0.14999999865000044,1.0000000003119287,1.000000000330095,10.787598,264.48065,2472.3502,2136.922,-74.472749,-34.23137,-60.316828,-16.181396,-13.894561,-3.9649539,-15.598105,419.8104,3607.1488,1722.6016,-2676.5991,218.42436,3158.9639,3211.9113,-125.50927,10.787598,1553.02568,.
2061.0,855.99377,10.333333,5.3333333,11.555556,5.3983,12.2168,100.55507,7291.0657,89.349,173.879,64.3741,10.333333,9.6666667,10.666667,0.0,10.333333,4.8888889,3.3333333,2.2441,727.06233,0.22541271945227434,0.46499998546500126,0.23999999874000066,0.5200000205200015,1.0000000005557304,0.9999999997544371,0.386750269224819,0.7125874150040796,0.9999999999776156,1.0000000000230052,0.9999999999378631,0.46499998546500126,0.43500000193500127,0.4800000154800014,0.0,0.46499998546500126,0.22000000072000064,0.14999999865000044,1.0000000003119296,1.000000000330095,10.81132,265.19174,2439.794,2141.9983,-74.770438,-34.21269,-61.511793,-16.21698,-13.914187,-3.9658715,-23.14342,420.95784,3591.7179,1728.7597,-2689.1844,219.01117,3091.303,3142.9376,-125.5295,10.81132,1559.96056,.
2062.0,855.99377,10.777778,5.4444444,12.0,5.3983,12.2168,100.55507,7240.9798,89.349,173.879,64.3741,10.777778,10.0,11.111111,0.0,10.777778,5.0,3.3333333,2.2441,727.06233,0.2254127194522744,0.48500001048500135,0.24499999824500068,0.5400000005400015,1.0000000005557304,0.9999999997544368,0.38675026922481937,0.7076923031675256,0.9999999999776156,1.0000000000230045,0.9999999999378631,0.48500001048500135,0.45000000045000127,0.4999999955000014,0.0,0.48500001048500135,0.22500000022500063,0.14999999865000044,1.0000000003119294,1.000000000330095,10.834993,265.9459,2406.9397,2145.8732,-74.710801,-34.183647,-62.708177,-16.25249,-13.931635,-4.7384386,-23.08799,422.17998,3574.2781,1735.1297,-2701.7977,219.63342,3024.3787,3074.701,-125.51637,10.834993,1565.9480899999999,.
2063.0,855.99377,11.222222,5.5555556,12.444444,5.3983,12.2168,100.55507,7176.5838,89.349,173.879,64.3741,11.222222,10.222222,11.555556,0.0,11.222222,5.0,3.4444444,2.2441,727.06233,0.2254127194522743,0.5049999905050014,0.2500000022500007,0.5599999805600016,1.0000000005557308,0.9999999997544362,0.3867502692248193,0.7013986033073548,0.9999999999776158,1.0000000000230045,0.9999999999378638,0.5049999905050014,0.4599999904600013,0.5200000205200015,0.0,0.5049999905050014,0.22500000022500063,0.15499999815500043,1.0000000003119285,1.000000000330095,10.858748,266.71398,2373.7754,2148.2272,-39.292102,-26.174813,-63.608057,-16.288122,-13.943859,-3.9750198,-23.184243,423.41595,3554.8659,1741.6545,-2702.2423,220.26736,2958.1589,3007.187,-125.52133,10.858748,1570.79182,.
2064.0,855.99377,11.666667,5.6666667,12.888889,5.3983,12.2168,94.911913,7176.5838,89.349,173.879,64.3741,11.666667,10.555556,12.0,0.0,11.666667,5.1111111,3.4444444,2.2441,727.06233,0.22541271945227434,0.5250000155250015,0.25500000175500076,0.5800000055800016,1.0000000005557306,0.9999999997544367,0.3650458192251533,0.7013986033073533,0.9999999999776158,1.0000000000230047,0.999999999937863,0.5250000155250015,0.47500002047500134,0.5400000005400015,0.0,0.5250000155250015,0.22999999973000063,0.15499999815500043,1.000000000311929,1.000000000330095,10.882364,267.51544,2340.2931,2148.5711,-74.59541,-34.175538,-65.098715,-16.323545,-13.89197,-3.9639808,-23.103433,424.71007,3533.5132,1748.4181,-2714.691,220.92874,2892.6244,2940.3761,-125.42198,10.882364,1574.6779499999998,.
2065.0,855.99377,12.111111,5.7777778,13.333333,5.3983,12.2168,94.911913,6940.4649,89.349,173.879,64.3741,12.111111,10.888889,12.555556,0.0,12.111111,5.1111111,3.5555556,2.2441,727.06233,0.22541271945227437,0.5449999955450016,0.2600000012600007,0.5999999856000017,1.0000000005557308,0.9999999997544368,0.3650458192251531,0.6783216810153754,0.9999999999776165,1.0000000000230043,0.9999999999378631,0.5449999955450016,0.49000000549000144,0.5650000205650015,0.0,0.5449999955450016,0.22999999973000063,0.16000000216000046,1.000000000311928,1.000000000330095,10.91394,268.32571,2306.4887,2146.256,-74.557593,-34.214606,-66.590632,-16.37091,-13.938199,-4.7426321,-23.113944,426.00364,3510.2946,1755.3752,-2727.3833,221.59774,2827.7469,2874.2424,-125.44349,10.91394,1577.6715399999998,.
2066.0,939.09786,12.555556,5.8888889,13.777778,5.3983,12.2168,89.843237,6886.8015,89.349,173.879,64.3741,12.555556,11.111111,13.0,0.0,12.555556,5.2222222,3.5555556,2.2441,727.06233,0.24729689616130168,0.5650000205650015,0.2650000007650008,0.6200000106200018,1.0000000005557308,0.9999999997544363,0.34555091153314527,0.6730769246162773,0.9999999999776159,1.000000000023005,0.9999999999378634,0.5650000205650015,0.4999999955000014,0.5850000005850017,0.0,0.5650000205650015,0.23499999923500067,0.16000000216000046,1.000000000311929,1.000000000330095,10.937721,269.18923,2272.354,2140.3403,-74.749984,-34.228627,-67.789307,-16.406581,-13.945002,-3.9721174,-23.182964,427.39689,3485.2889,1762.5639,-2727.7926,222.31036,2763.4675,2808.7527,-125.51459,10.937721,1579.6495799999998,.
2067.0,939.09786,13.111111,6.0,14.111111,5.3983,12.2168,89.843237,6833.1381,89.349,173.879,64.3741,13.111111,11.444444,13.555556,0.0,13.111111,5.2222222,3.5555556,2.2441,727.06233,0.2472968961613017,0.5899999955900016,0.27000000027000076,0.6349999956350018,1.0000000005557301,0.9999999997544371,0.3455509115331454,0.6678321682171774,0.9999999999776156,1.0000000000230043,0.9999999999378631,0.5899999955900016,0.5149999805150015,0.6100000206100017,0.0,0.5899999955900016,0.23499999923500067,0.16000000216000046,1.0000000003119294,1.000000000330095,10.969242,270.0761,2237.8798,2129.3716,-74.519506,-34.147471,-69.279471,-16.453863,-20.712561,-4.7445538,-23.164291,428.82356,3458.6094,1769.9757,-2740.3028,223.04235,2699.7386,2743.8609,-125.38368,10.969242,1580.72269,.
2068.0,939.09786,13.555556,6.1111111,14.444444,5.3983,12.2168,85.265202,6779.4747,89.349,173.879,64.3741,13.555556,11.777778,14.111111,0.0,13.555556,5.2222222,3.6666667,2.2441,727.06233,0.2472968961613018,0.6100000206100017,0.2749999997750008,0.6499999806500019,1.0000000005557308,0.9999999997544367,0.3279430846103394,0.6625874118180763,0.9999999999776161,1.0000000000230045,0.9999999999378634,0.6100000206100017,0.5300000105300015,0.6349999956350018,0.0,0.6100000206100017,0.23499999923500067,0.16500000166500048,1.000000000311929,1.000000000330095,11.000743,270.98193,2203.0491,2110.9017,-74.488088,-34.112898,-70.772008,-16.501115,-13.924963,-4.7396926,-23.085189,430.27833,3430.4303,1777.5549,-2740.6569,223.79003,2636.5123,2679.5072,-125.41781,11.000743,1580.97976,.
2069.0,939.09786,14.111111,6.2222222,14.777778,5.3983,12.2168,85.265202,6729.3889,89.349,173.879,64.3741,14.111111,12.111111,14.666667,0.0,14.111111,5.3333333,3.6666667,2.2441,727.06233,0.24729689616130168,0.6349999956350018,0.2799999992800008,0.6650000106650019,1.0000000005557308,0.9999999997544371,0.3279430846103393,0.6576923097549576,0.9999999999776156,1.000000000023005,0.9999999999378634,0.6349999956350018,0.5449999955450016,0.6600000156600019,0.0,0.6349999956350018,0.23999999874000066,0.16500000166500048,1.0000000003119294,1.000000000330095,11.024568,271.95519,2167.8423,2082.0278,-74.805993,-26.167563,-72.267789,-16.536852,-13.986802,-4.750479,-23.213361,431.85859,3401.0072,1785.3923,-2741.1484,224.593,2573.7171,2615.5989,-125.48427,11.024568,1580.31836,.
2070.0,939.09786,14.666667,6.3333333,15.0,5.3983,12.2168,81.109521,6672.1479,89.349,173.879,64.3741,14.666667,12.333333,15.333333,0.0,14.666667,5.3333333,3.6666667,2.2441,727.06233,0.24729689616130174,0.6600000156600019,0.28499999878500076,0.6750000006750019,1.0000000005557301,0.9999999997544369,0.3119596961490469,0.652097899019878,0.9999999999776155,1.0000000000230045,0.9999999999378628,0.6600000156600019,0.5549999855550015,0.689999985690002,0.0,0.6600000156600019,0.23999999874000066,0.16500000166500048,1.0000000003119294,1.000000000330095,11.063945,272.91315,2132.2297,2046.9916,-74.534994,-34.208007,-74.058218,-16.595917,-20.727082,-4.7522917,-23.199764,433.39165,3370.6964,1793.4221,-2753.769,225.38382,2511.2296,2551.9991,-125.41871,11.063945,1578.75877,.
2071.0,939.09786,15.222222,6.4444444,15.222222,5.3983,12.2168,77.32002,6629.2172,89.349,173.879,64.3741,15.333333,12.666667,15.888889,0.0,15.222222,5.3333333,3.6666667,2.2441,727.06233,0.24729689616130174,0.684999990685002,0.28999999829000084,0.684999990685002,1.0000000005557308,0.9999999997544368,0.2973846923031171,0.6479020958552859,0.9999999999776158,1.0000000000230047,0.9999999999378638,0.689999985690002,0.5700000155700017,0.7150000057150021,0.0,0.684999990685002,0.23999999874000066,0.16500000166500048,1.000000000311928,1.000000000330095,11.09548,273.93334,2096.2076,2011.5598,-74.484018,-34.153195,-75.845738,-16.64322,-20.779677,-5.5178556,-23.094557,435.03553,3339.6985,1801.6922,-2754.0922,226.2258,2448.9716,2488.6488,-125.30103,11.09548,1576.55816,.
2072.0,1021.1613,15.888889,6.5555555,15.333333,5.3983,12.2168,77.32002,6579.1314,89.349,173.879,64.3741,15.888889,13.0,16.555556,0.0,15.888889,5.4444444,3.7777778,2.2441,727.06233,0.2689070337888321,0.7150000057150021,0.2949999977950008,0.689999985690002,1.000000000555731,0.9999999997544367,0.29738469230311726,0.6430069937921667,0.9999999999776155,1.0000000000230047,0.9999999999378634,0.7150000057150021,0.5850000005850017,0.7450000207450022,0.0,0.7150000057150021,0.24499999824500068,0.17000000117000047,1.000000000311929,1.000000000330095,11.134901,274.98192,2059.7729,1975.728,-74.666922,-34.150621,-77.934565,-16.702351,-20.769588,-5.5223401,-23.156768,436.72349,3307.9952,1810.1481,-2766.6822,227.09124,2386.9275,2425.5566,-125.42299,11.134901,1573.41723,.
2073.0,1021.1613,16.444444,6.6666667,15.555556,5.3983,12.2168,73.850062,6532.6231,89.349,173.879,64.3741,16.555556,13.333333,17.222222,0.0,16.444444,5.4444444,3.7777778,2.2441,727.06233,0.2689070337888321,0.7399999807400021,0.30000000180000086,0.700000020700002,1.0000000005557304,0.9999999997544363,0.28403869999563014,0.6384615362915935,0.9999999999776159,1.0000000000230045,0.9999999999378628,0.7450000207450022,0.5999999856000017,0.7749999907750021,0.0,0.7399999807400021,0.24499999824500068,0.17000000117000047,1.0000000003119283,1.000000000330095,11.166532,276.05875,2022.9305,1939.5024,-74.549009,-34.180106,-79.724931,-16.749798,-20.770613,-5.5303859,-23.223275,438.45138,3275.5583,1818.777,-2767.2263,227.98009,2325.1294,2362.7404,-125.37705,11.166532,1569.66433,.
2074.0,1021.1613,17.111111,6.7777778,15.777778,5.3983,12.2168,70.660609,6482.5373,89.349,173.879,64.3741,17.111111,13.555556,17.888889,0.0,17.111111,5.4444444,3.7777778,2.2441,727.06233,0.2689070337888321,0.7699999957700022,0.3050000013050009,0.710000010710002,1.0000000005557308,0.9999999997544365,0.2717715730727421,0.6335664342284736,0.9999999999776166,1.0000000000230045,0.999999999937863,0.7699999957700022,0.6100000206100017,0.8050000058050022,0.0,0.7699999957700022,0.24499999824500068,0.17000000117000047,1.0000000003119287,1.000000000330095,11.205886,277.18334,1985.6826,1902.8868,-74.627556,-34.121767,-81.812539,-16.808829,-13.923391,-5.5236182,-23.161971,440.25989,3242.3577,1827.6196,-2767.4988,228.90833,2263.6123,2300.217,-125.33974,11.205886,1565.10486,.
2075.0,1021.1613,17.777778,6.8888889,16.0,5.3983,12.2168,70.660609,6382.3656,89.349,173.879,64.3741,17.777778,13.888889,18.666667,0.0,17.777778,5.4444444,3.7777778,2.2441,727.06233,0.2689070337888321,0.8000000108000024,0.3100000008100009,0.720000000720002,1.0000000005557301,0.9999999997544367,0.271771573072742,0.6237762203288014,0.9999999999776151,1.0000000000230052,0.9999999999378634,0.8000000108000024,0.6250000056250018,0.8400000158400024,0.0,0.8000000108000024,0.24499999824500068,0.17000000117000047,1.0000000003119294,1.000000000330095,11.237546,278.34643,1948.0321,1865.8838,-39.275494,-26.135941,-83.90134,-16.856319,-14.008854,-5.5295689,-23.212766,442.13728,3208.354,1836.6629,-2780.1953,229.86814,2202.3805,2238.0103,-110.67582,11.237546,1559.61302,.
2076.0,1102.184,18.444444,7.0,16.111111,5.3983,12.2168,67.718731,6332.2798,89.349,173.879,64.3741,18.555556,14.222222,19.333333,0.0,18.444444,5.4444444,3.7777778,2.2441,727.06233,0.2902431086347574,0.8299999808300024,0.3150000003150009,0.7249999957250021,1.0000000005557306,0.9999999997544363,0.2604566576883007,0.61888111826568,0.9999999999776159,1.0000000000230047,0.9999999999378634,0.8350000208350024,0.6399999906400018,0.8699999858700025,0.0,0.8299999808300024,0.24499999824500068,0.17000000117000047,1.0000000003119291,1.000000000330095,11.284873,279.54743,1909.9954,1828.5088,-74.583776,-34.221747,-86.583358,-16.927309,-20.824699,-6.307205,-30.778764,444.07097,3173.4969,1845.8929,-2792.7736,230.85936,2141.4788,2176.1606,-125.42866,11.284873,1553.3975,.
2077.0,1102.184,19.222222,7.0,16.333333,5.3983,12.2168,64.99646,6282.194,89.349,173.879,64.3741,19.222222,14.555556,20.111111,0.0,19.222222,5.4444444,3.7777778,2.2441,727.06233,0.29024310863475733,0.8649999908650023,0.3150000003150009,0.734999985735002,1.0000000005557308,0.9999999997544363,0.24998638461153871,0.6139860162025619,0.9999999999776158,1.0000000000230045,0.9999999999378638,0.8649999908650023,0.6550000206550018,0.9049999959050026,0.0,0.8649999908650023,0.24499999824500068,0.17000000117000047,1.0000000003119294,1.000000000330095,11.32424,280.75679,1871.589,1790.7795,-74.589545,-34.133396,-88.964195,-16.98636,-20.758454,-6.3042023,-30.716402,446.003,3137.7406,1855.2575,-2793.0738,231.85783,2080.9608,2114.7136,-125.26585,11.32424,1546.4319799999998,.
2078.0,1102.184,20.0,7.1111111,16.444444,5.3983,12.2168,62.469887,6228.5306,89.349,173.879,64.3741,20.0,14.777778,20.888889,0.0,20.0,5.4444444,3.7777778,2.2441,727.06233,0.29024310863475733,0.9000000009000025,0.3199999998200009,0.7399999807400021,1.0000000005557304,0.9999999997544367,0.24026879615014984,0.6087412598034615,0.9999999999776158,1.0000000000230045,0.999999999937863,0.9000000009000025,0.6650000106650019,0.9400000059400027,0.0,0.9000000009000025,0.24499999824500068,0.17000000117000047,1.0000000003119294,1.000000000330095,11.363693,282.01948,1832.8394,1752.7234,-39.07731,-26.109094,-91.353568,-17.04554,-13.976502,-5.5304623,-23.252239,448.03105,3101.0038,1864.7359,-2793.5424,232.90009,2020.8746,2053.7379,-110.55156,11.363693,1538.6537899999998,.
2079.0,1102.184,20.777778,7.2222222,16.555556,5.3983,12.2168,60.118453,6128.3589,89.349,173.879,64.3741,20.777778,15.111111,21.777778,0.0,20.777778,5.4444444,3.7777778,2.2441,727.06233,0.2902431086347574,0.9350000109350027,0.3249999993250009,0.7450000207450022,1.0000000005557306,0.9999999997544371,0.23122481922721191,0.5989510459037894,0.9999999999776159,1.0000000000230047,0.999999999937863,0.9350000109350027,0.6799999956800019,0.9800000109800029,0.0,0.9350000109350027,0.24499999824500068,0.17000000117000047,1.000000000311928,1.000000000330095,11.418806,283.30542,1793.7897,1714.3837,-74.55463,-34.160162,-94.330922,-17.128209,-20.811719,-6.3072937,-30.781435,450.08854,3063.1887,1874.2604,-2806.0858,233.9617,1961.3298,1993.335,-125.30849,11.418806,1530.0587099999998,.
2080.0,1182.166,21.555556,7.3333333,16.666667,5.3983,12.2168,57.924379,6081.8507,89.349,173.879,64.3741,21.555556,15.444444,22.222222,0.0,21.555556,5.4444444,3.7777778,2.2441,727.06233,0.311305131232459,0.9700000209700027,0.3299999988300009,0.7500000157500022,1.0000000005557306,0.9999999997544365,0.2227860730734956,0.5944055981766498,0.9999999999776158,1.0000000000230052,0.9999999999378636,0.9700000209700027,0.694999980695002,0.9999999910000028,0.0,0.9700000209700027,0.24499999824500068,0.17000000117000047,1.0000000003119294,1.000000000330095,11.450478,284.63914,1754.5079,1675.8286,-39.145084,-26.123025,-96.71755,-17.175717,-13.995327,-6.3108979,-23.246163,452.22666,3024.169,1883.8163,-2794.316,235.06268,1902.4843,1933.6529,-110.53698,11.450478,1520.64323,.
2081.0,1182.166,22.222222,7.3333333,16.777778,5.3983,12.2168,53.948473,5981.679,89.349,173.879,64.3741,22.222222,15.666667,22.222222,0.0,22.222222,5.4444444,3.7777778,2.2441,727.06233,0.31130513123245906,0.9999999910000028,0.3299999988300009,0.7550000107550022,1.0000000005557304,0.9999999997544369,0.20749412691988475,0.5846153842769775,0.9999999999776158,1.0000000000230043,0.9999999999378631,0.9999999910000028,0.705000015705002,0.9999999910000028,0.0,0.9999999910000028,0.24499999824500068,0.17000000117000047,1.0000000003119294,1.000000000330095,11.505568,286.0064,1715.0185,1637.0815,-39.098492,-26.07179,-99.991651,-17.258352,-20.824921,-6.3054069,-23.237556,454.42328,2983.8435,1893.3273,-2806.9322,236.19124,1844.4041,1874.7643,-110.47922,11.505568,1510.27885,.
